time,open,high,low,close,Plot,Up Trend,Down Trend,VWAP,Upper Band,Lower Band,Basis,Upper,Lower,EMA,Smoothing Line,Lead 1,Lead 2,Tenkan,Kijun,Lagging Span,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Histogram,MACD,Signal,CCI,Smoothing Line,ADX,+DI,-DI,CHOP
2021-10-14T08:00:00Z,57384.5733732,58200.39,57260.394534,57612.9536517,57498.76351245,54163.54027375297,NaN,57702.42457498355,57793.0575960977,57611.79155386941,56837.592861080004,58520.14582470997,55155.039897450035,54791.00476311318,54552.53201480654,52744.6978923,48250.028287299996,56205.354999999996,56174.226890499995,NaN,296043.87879,227029.4024562017,58.94970167243475,56.92321072984721,NaN,NaN,7.902070688467575,659.9459534300404,652.0438827415728,90.20823725269757,89.21748980795755,24.684108492060304,21.830600367374295,17.237643909947572,53.07062762775444
2021-10-14T12:00:00Z,57614.1903824,57873.12,56915.44698,57308.4549336,57461.322658,54163.54027375297,NaN,57579.632301119585,57757.09076710443,57402.17383513474,56859.649288310015,58554.702070148945,55164.59650647108,54889.72829921071,54669.42573582744,52936.35481005,48250.028287299996,56464.352725000004,56174.226890499995,NaN,394635.6259,235786.72600270173,56.72091363120857,56.18300453957759,NaN,NaN,-9.32592841861333,640.3864722183062,649.7124006369195,53.45258191170142,86.8673809530382,23.332944022247577,20.567523343218987,18.3243174496397,52.74536833370468
2021-10-14T16:00:00Z,57304.53,57996.54,56741.790716,57683.287107,57493.9085535,54163.54027375297,NaN,57564.80345057044,57733.39881903655,57396.208082104335,56920.017410485,58641.892442612094,55198.14237835791,54999.27962500636,54784.234739216176,53153.82125505,48250.028287299996,56464.352725000004,56174.226890499995,NaN,176493.98195,231632.25986220175,58.78658774164067,55.65615448422998,NaN,NaN,-1.637614226399478,647.6653828539202,649.3029970803196,58.82815721545344,82.26897415771532,21.865010367146837,19.01517603315585,17.98585441265386,53.40842178365178
2021-10-14T20:00:00Z,57678.3585945,57700.4502775,57150.886953,57271.3106225,57474.8346085,54163.54027375297,NaN,57555.59223571305,57725.06590618044,57386.118565245655,56905.324519815,58609.855985396825,55200.79305423318,55088.378879810036,54888.84294859278,53301.583541550004,48515.491119800005,56464.352725000004,56174.226890499995,NaN,63926.21743,221211.65396180176,55.64307589584439,55.55992029186871,NaN,NaN,-28.94382966629462,613.1232099974513,642.067039663746,48.025812424296525,68.14073543696696,20.501929115981863,18.361502967133436,17.367565705862383,51.63616084534742
2021-10-15T00:00:00Z,57278.55,59323.3459553,56817.486836,59307.568266,58293.059133,54273.30847959419,NaN,58482.800352433325,58482.800352433325,58482.800352433325,56994.40246136502,58982.0626558899,55006.742266840134,55253.8372871116,55004.445770850325,53209.58405815,49102.0939078,57020.82779665,56639.53297765,NaN,168509.388262,222935.13967540176,65.47107115565649,56.708924728447705,NaN,NaN,79.55404998202368,741.5096021412755,661.9555521592519,141.2523566723641,78.35342909530262,20.863175261863766,25.063183772914467,14.859257289427813,47.65405904447802
2021-10-15T04:00:00Z,59315.82,59823.27,59031.99,59081.8980178,59198.8590089,55772.84887554977,NaN,58968.75843451926,59377.400815529465,58560.11605350905,57070.452488595,59246.45865638988,54894.446320800125,55403.95731576605,55127.0362813809,53577.05798625,49277.4411465,58053.0328425,56889.494999999995,NaN,238305.962459,231617.18541585174,63.784347653681195,57.40208058168891,NaN,NaN,122.95139378934698,815.6447943959356,692.6934006065886,188.97020792840723,98.10582323044454,21.582087979033364,26.847553273697777,14.163632797044569,43.74973194687597
2021-10-15T08:00:00Z,59092.31,59363.18,58581.08,59356.21,59224.259999999995,55772.84887554977,NaN,59025.8014673904,59340.024959667135,58711.57797511367,57194.16740567501,59584.06474043698,54804.270070913044,55558.947617108555,55260.88014496046,53630.911683750004,49343.7676205,58282.530358,56889.494999999995,NaN,312096.28445,238274.56984535177,64.9658673742764,58.026853920014716,NaN,NaN,154.89748926292873,886.3152621852496,731.4177729223209,148.73193639300987,117.16169412670622,21.63741316743213,25.573228568416027,16.22790039285619,43.67410621363227
2021-10-15T12:00:00Z,59359.2645071,60233.3032024,59059.836,59920.49,59639.87725355,56122.98972967531,NaN,59308.31320257725,59733.660041720825,58882.966363433676,57315.546252705004,59984.14048136225,54646.95202404776,55729.988494869,55407.02191893299,53660.97860175,49343.7676205,58487.5469592,57094.5116012,NaN,472808.132397,250838.88227720177,67.32724265311514,59.594926517592235,NaN,NaN,196.14353578257885,976.5971926505445,780.4536568679656,169.4160491691419,139.27927251744393,22.3529428958004,29.033438871058085,15.071952493897657,39.4835717036975
2021-10-15T16:00:00Z,59932.8627996,61769.63373,59874.13703,61309.2038028,60621.033301200005,57082.014485627784,NaN,59520.572054804776,60205.19003532185,58835.9540742877,57510.80922752501,60697.84263214849,54323.77582290153,55948.78125204277,55579.10239337954,53908.45825075,49503.8254555,59255.712223,57862.676865,NaN,172811.331349,246467.6831356518,72.27925112443668,61.23952068899241,NaN,NaN,293.2228140066984,1146.9821743763387,853.7593603696403,206.8912277217517,171.05235557693496,23.922817665005542,34.76846635988574,13.410262632321741,33.64144589358677
2021-10-15T20:00:00Z,61311.957641,62770.07,60601.8696,61552.79,61432.3738205,57669.625875065,NaN,59556.42389917082,60288.226993623226,58824.62080471841,57766.65792352501,61362.73180496422,54170.5840420858,56168.54630098227,55762.04419615366,54217.788748249994,49891.229923499995,59755.930358,58362.895000000004,NaN,23461.571009,224564.36525710177,73.0508045475817,62.56326093207703,NaN,NaN,346.4605413448213,1286.8350370506669,940.3744957058456,196.45765988027313,182.09341621851678,25.838231068254856,36.128357335185505,11.8067516049128,37.213785852499605
2021-10-16T00:00:00Z,61530.857802,61651.912,60988.67,61503.0608,61516.959300999995,57669.625875065,NaN,61381.21426666666,61381.21524322916,61381.21329010416,58069.952676775014,61847.60155552976,54292.303798020264,56377.742948002575,55956.801322600964,54393.881443499995,50152.79182325,59755.930358,58362.895000000004,NaN,714.5786,214919.1827206018,72.60650074402398,63.481344043271065,NaN,NaN,349.920067234802,1377.774579749348,1027.854512514546,152.45376564966654,174.79012776276863,27.616829228414936,34.75917462486414,11.359302527377189,38.83932460337081
2021-10-16T04:00:00Z,61486.576638,62230.2,61397.86,61647.5504,61567.063519,58132.014080802655,NaN,61574.049736242814,61762.6648193391,61385.43465314653,58344.94716565001,62318.477450040824,54371.416881259196,56584.40206376718,56161.89221193269,54566.54257219999,50975.85798945,59755.930358,58362.895000000004,NaN,746.9147,211960.80324560177,73.11809408607536,64.4749234603514,NaN,NaN,333.5952782280456,1444.848610299603,1111.2533320715575,142.72913656401354,173.58956779696936,29.520438504612283,36.45074810128176,10.805843720962217,38.44450148126562
2021-10-16T08:00:00Z,61639.206318,61973.116,61221.713112,61480,61559.603159,58132.014080802655,NaN,61568.00931078913,61716.36938492125,61419.64923665701,58594.191108520004,62695.628995465144,54492.753221574865,56776.386296560624,56371.171772271024,54820.339260199995,51926.92858195,59793.778418,58362.895000000004,NaN,907.02719,204372.82761160174,71.45167830804259,65.13858365345949,NaN,NaN,285.0518414089238,1467.5681338327122,1182.5162924237884,116.84636404473783,163.07563077208854,31.03509395865044,34.80221635171773,11.377348261475193,37.06774218012239
2021-10-16T12:00:00Z,61469.411598,61480.0116,60321.360372,60810.1232,61139.767399000004,58132.014080802655,NaN,61366.79126942671,61706.679691773774,61026.90284707964,58892.719910645006,62717.365740613976,55068.07408067604,56934.57205747982,56568.32993335843,55588.76503425,52351.8687675,59793.778418,58362.895000000004,NaN,960.29799,194169.63884460175,65.06680693218377,65.658710251443,NaN,NaN,186.15211936365813,1415.206441628361,1229.054322264703,80.45663735966826,137.78871269967186,31.233631638480848,32.371062862659336,16.010888983161006,37.97883865115333
2021-10-16T16:00:00Z,60801.192828,61058.4444,60001.61511,60708.5,60754.846414,58132.014080802655,NaN,61222.67350672995,61653.19984116224,60792.147172297664,59155.69476540001,62710.81315037831,55600.57638042171,57082.569231696296,56751.13451950124,55770.0746362,52400.6407917,60675.575,58362.895000000004,NaN,757.70211,178953.72066110175,64.13056646841582,66.02877202258449,NaN,NaN,96.71487902891249,1349.9479210508434,1253.233042021931,62.43725424283211,110.98463157218366,31.02472161896782,30.29243627810765,16.92554831481404,38.24743502574255
2021-10-16T20:00:00Z,60691.835286,61150.7224,60359.100264,60747.4,60719.617643000005,58132.014080802655,NaN,61157.52184671244,61588.877383386134,60726.16631003875,59374.51957034001,62751.3557566967,55997.68338398332,57226.28808535526,56920.84354697177,55770.0746362,52400.6407917,60675.575,58362.895000000004,NaN,657.20614,151644.00936760174,64.34207379343903,66.57314060560095,NaN,NaN,26.644416401429453,1286.5385625237177,1259.8941461222882,62.13191241925766,92.92026092610188,30.895389762528534,29.374677807759667,16.09200632058838,37.86511811745223
2021-10-17T00:00:00Z,60735.55,61245.738,60365.026842,60990.3408,60862.9454,58132.014080802655,NaN,60867.03521400001,60867.03521400001,60867.03521400001,59551.81712601501,62876.62994962455,56227.004302405476,57373.89799573349,57078.74273336504,55770.0746362,52400.6407917,60914.953,58362.895000000004,NaN,655.36624,139414.81292460172,65.70227075825466,67.06711796393053,NaN,NaN,-14.653436554196105,1241.577350429543,1256.230786983739,60.246567056682736,76.42374702463573,30.845108476910355,28.339113492646483,15.195409102653619,37.4683520449805
2021-10-17T04:00:00Z,60981.87,61107.64,60173.14953,60203.34,60592.604999999996,58132.014080802655,NaN,60683.211737935875,60869.359726133895,60497.063749737856,59693.753126015,62872.106026042624,56515.400225987374,57484.85650570472,57220.436775193855,55770.0746362,52400.6407917,61322.103514999995,58362.895000000004,NaN,639.10074,135835.80519610172,57.985673641460735,67.23444637433168,NaN,NaN,-101.44734212681101,1129.4216093252253,1230.8689514520363,38.95519611124246,60.845513437936646,30.52731618354408,26.642847728790404,15.514885551101024,38.36912783982127
2021-10-17T08:00:00Z,60188.66,61321.37,60170.47,60831.5252,60510.0926,58132.014080802655,NaN,60716.51130698476,60871.21924590909,60561.80336806043,59835.436043910006,62950.773900562475,56720.098187257536,57616.09841528493,57356.74204675488,55770.0746362,52400.6407917,61385.842554999996,58362.895000000004,NaN,743.91432,127863.36414630173,61.83840860087504,66.97497047756158,NaN,NaN,-121.66232872364844,1078.7910405474759,1200.4533692711243,46.92529812792061,54.13924559158711,30.409867469273966,26.049147239321268,14.373779493114569,48.41264090923913
2021-10-17T12:00:00Z,60819.830814,61157.23,60359.946918,60636.2508,60728.040807,58132.014080802655,NaN,60716.85914671041,60849.224292098035,60584.49400132279,59998.11288007001,62917.79895807987,57078.42680206015,57734.53576370513,57487.13535315664,55788.502737200004,52400.6407917,61115.907555,58362.895000000004,NaN,746.2746,116331.03783130173,59.99661577029721,66.70441820017702,NaN,NaN,-151.3612106166879,1011.2518560002645,1162.6130666169524,39.45713615662258,49.5432219743452,30.300807948880287,24.694171448622683,13.626111131648566,48.42777159339437
2021-10-17T16:00:00Z,60631.67646,60991.2688,60292.991664,60430.2,60530.93823,58132.014080802655,NaN,60688.779469619665,60820.80165972695,60556.75727951238,60138.97519748501,62849.09345526656,57428.85693970346,57840.24808669708,57609.927353425024,56029.933424450006,52400.6407917,61115.907555,58362.895000000004,NaN,666.64228,101562.17600580174,58.03249848106275,66.20917756494747,NaN,NaN,-185.79029174003267,930.3752019419117,1116.1654936819443,27.209724222646265,42.55878433502293,30.087894549878108,23.539305370858155,13.43729155988912,52.814738561307
2021-10-17T20:00:00Z,60417.05547,61679.2359114,58958.433,61464.85,60940.952735,58132.014080802655,NaN,60700.173376541636,60731.32620938795,60669.02054369532,60346.79495080501,62780.14748942719,57913.44241218283,57982.38933819916,57731.625621918145,55694.05924945,52400.6407917,60465.7745,58621.892725,NaN,59021.60613,84781.47501730172,64.34454866884951,65.99612799464276,NaN,NaN,-141.7772605688117,938.9439179709298,1080.7211785397415,29.394056755723533,36.38828227483109,28.01176724847413,19.67771816504143,19.27953131459456,55.52424814002526
2021-10-18T00:00:00Z,61469.7714067,62489.3902815,61330.25827,61978.1867243,61723.979065499996,58332.14429135789,NaN,61932.6117586,61932.6117586,61932.6117586,60561.539931670006,62763.851437092235,58359.22842624778,58139.087274909,57862.471775759,55694.05924945,52400.6407917,60723.91164075,58621.892725,NaN,204874.0827,86200.48005480172,66.9967562476975,65.61880693201854,NaN,NaN,-83.85132522656659,975.9070220065332,1059.7583472330998,115.36850453127047,51.67094395883669,26.92502196046528,23.19263286514871,17.930028821655938,53.79431413930704
2021-10-18T04:00:00Z,61977.66,62626.3665775,61727.821284,61866.4954579,61922.07772895,58687.618356747094,NaN,62013.00226711815,62082.77587166333,61943.22866257297,60791.29917344001,62468.9399973055,59113.65834957453,58285.260144830216,57996.304121668065,55750.94109545,52400.6407917,60792.39978875,58621.892725,NaN,271965.77523,96602.45794480173,65.84904505146484,65.10439553943877,NaN,NaN,-59.93833639193099,984.835426743186,1044.773763135117,134.5461656142916,69.19511745611089,26.04796635783161,22.753814320888416,16.94014096549781,52.06867432907366
2021-10-18T08:00:00Z,61856.6272286,62408.850181,60535.46745,60949.99,61403.3086143,58687.618356747094,NaN,61701.90067725575,62060.19112341625,61343.61023109525,60873.42026014001,62407.12437662567,59339.716143654354,58389.759354836875,58127.34883989442,55743.127606199996,52400.6407917,60792.39978875,58744.189819,NaN,367375.73944,106545.77550370173,57.19122136528504,64.00330415524313,NaN,NaN,-109.8223117929632,907.4958733939129,1017.3181851868761,50.76974249539226,71.45763872386482,24.499018294329968,20.244354921451055,22.091331131874853,55.10719971945456
2021-10-18T12:00:00Z,60948.172664,62310.4394679,59946.91352,62103.292602,61525.732633,58687.618356747094,NaN,61611.018233463124,61920.38302188253,61301.65344504372,61024.489989350004,62410.69591600443,59638.28406269558,58535.38810962759,58266.37684448052,55743.127606199996,52400.6407917,60792.39978875,59526.4328425,NaN,487232.62236,118992.10849875174,63.66524640925409,63.32810074975589,NaN,NaN,-71.00517207510734,928.5617200929919,999.5668921680992,60.39819487323296,78.09533285398217,23.614032822236865,17.60614798882692,22.45754999261977,58.63252809514584
2021-10-18T16:00:00Z,62102.55,62521.146798,61172.92746,61574.3904846,61838.4702423,58687.618356747094,NaN,61628.318387198495,61922.44426478426,61334.19250961273,61135.39901358001,62308.518833046284,59962.27919411374,58654.564673352,58400.81191151108,55743.127606199996,52400.6407917,60792.39978875,59755.930358,NaN,180185.26811,112396.55768175174,59.240608217030015,62.455881457540706,NaN,NaN,-85.81929053832448,892.2927789951937,978.1120695335181,88.19747594354261,89.85601669154599,22.549758206722327,17.4595666739159,20.792964208169305,59.92242135199199
2021-10-18T20:00:00Z,61567.91,62239.3114575,61242.960616,62173.4715416,61870.69077080001,58687.618356747094,NaN,61638.424575884215,61931.00216765323,61345.846984115204,61248.04809066,62364.188308102675,60131.90787321732,58792.56102112643,58531.506660754574,55736.052947849996,52400.6407917,60792.39978875,59755.930358,NaN,61893.88729,91850.84542640173,62.42596538239854,62.26724991827033,NaN,NaN,-61.29101151185364,901.4983051437011,962.7893166555548,96.59735819052038,86.10178742339596,21.561503206601685,16.48699474806972,19.634707899654956,59.575967426742686
2021-10-19T00:00:00Z,62176.5606262,63146.37,61837.3,62747.0996448,62461.8301355,58687.618356747094,NaN,62576.92321493334,62576.92321493334,62576.92321493334,61319.942882760006,62613.688085122456,60026.197680397556,58947.640967152845,58663.98282521909,56189.790945249995,52692.7169785,61052.4015,59944.08035800001,NaN,198293.481114,93124.95291465175,65.2280963192128,62.34564490761297,NaN,NaN,-14.874146281016692,944.1966338042839,959.0707800853006,165.73883023180565,92.34032034689878,20.41880858787602,20.344767127602154,18.200209962313224,55.08930063085037
2021-10-19T04:00:00Z,62746.5289712,62958.1910438,62066.143467,62403.199529,62574.8642501,58702.6079271576,NaN,62516.22710403566,62565.735245712174,62466.71896235914,61362.46335921,62737.3779461179,59987.5487723021,59083.15306761744,58802.661567775205,56189.790945249995,52692.7169785,61052.4015,59944.08035800001,NaN,298041.62052,106853.95539020174,62.23170270501894,62.194904115582965,NaN,NaN,-15.691794280558724,939.4560372346023,955.147831515161,136.8880740352192,109.56398665486418,19.357735013345042,19.309491134754065,17.27406318852126,55.3010328438606
2021-10-19T08:00:00Z,62392.070532,62693.559045,61845.46,62248.3538446,62320.2121883,58702.6079271576,NaN,62410.192656795014,62540.92870549857,62279.45660809146,61399.72801144,62827.258174490446,59972.19784838955,59207.27858828342,58937.03966350638,56189.790945249995,52692.7169785,61052.4015,59944.08035800001,NaN,356236.56246,124630.05458320174,60.875702936652424,61.85014927118281,NaN,NaN,-33.97148070946514,912.6834806283296,946.6549613377947,98.53772063827921,117.19189180787343,18.103008878397596,18.35326628522727,17.707217786602314,55.232404652029985
2021-10-19T12:00:00Z,62243.05,63348.5769,61510.908,62394.33,62318.69,58702.6079271576,NaN,62412.6622811035,62520.62223039611,62304.702331810884,61437.06699144,62926.304717454004,59947.82926542599,59332.26099658603,59072.57892815318,56319.28980775,53076.030814,61647.74521,60045.183808,NaN,399075.846329,144546.50116465174,61.72246118521629,62.11706266716534,NaN,NaN,-42.962608244008834,892.9517010327836,935.9143092767924,106.24968765046361,120.80233414925763,17.657020443506184,20.144347357230448,15.872989826617335,55.30177744614334
2021-10-19T16:00:00Z,62396.4996354,64314.6618912,62303.39,64200.3102806,63298.404958,59226.216957016295,NaN,62559.05721581284,62963.421466548214,62154.69296507747,61573.08250546999,63488.95363128571,59657.21137965427,59523.164890076776,59218.699701943246,56319.28980775,53510.963703999994,62130.7877056,60566.0743636,NaN,174998.798207,153251.08971550173,70.28962065707586,62.7207206711797,NaN,NaN,60.37498842221635,1011.3830448045628,951.0080563823465,188.06874421813356,139.09661135478026,18.12446165190666,23.17892428014677,14.14587575822075,49.452486662739595
2021-10-19T20:00:00Z,64184.39,64481.62,63652.3979274,64281.4124392,64232.9012196,60143.71425219467,NaN,62641.58645204222,63169.321016171656,62113.85188791278,61746.646967429995,63960.388710844636,59532.905224015354,59709.762833179644,59371.124075148604,56319.28980775,53692.724585,62214.26676,60649.553417999996,NaN,78656.416789,157135.89565545175,70.60776887319369,63.47866017852944,NaN,NaN,118.4856267464786,1099.1150898154447,980.6294630689661,194.90505255452538,144.92985581932422,18.696028375981218,23.03861392934455,13.493967193318268,48.35060347613242
2021-10-20T00:00:00Z,64288.7711928,64369.0745465,63744.614311,63896.29,64092.5305964,60338.541117745204,NaN,64003.32628583334,64003.32628583334,64003.32628583334,61906.03646742999,64252.880233852404,59559.19270100758,59873.94036913339,59529.2815354518,56830.18038715,54126.90256265,62214.26676,61531.350000000006,NaN,195561.67746,166876.09442295175,66.94195203848619,64.1150497183454,NaN,NaN,115.17921073309276,1124.603476485332,1009.4242657522393,160.523246688399,149.65689034996018,19.226768905479016,22.20857924254341,13.007806833699386,48.20896905410645
2021-10-20T04:00:00Z,63913.654707,64213.221762,63563.408312,63998.0030025,63955.82885475,60346.89802209568,NaN,63958.35506685834,63997.156076487176,63919.55405722951,62068.566617555,64519.849663070745,59617.283572039254,60035.66831553992,59694.9594809031,57471.26392124999,54577.118997,62827.27373,61531.350000000006,NaN,262704.2025,179978.44424095174,67.42300362001922,64.33493935771467,NaN,NaN,104.35728653126989,1139.8708739163267,1035.5135873850568,135.17228092946277,156.98380240819688,19.440500385269598,21.34671371292805,13.585190544607313,51.47499285875092
2021-10-20T08:00:00Z,64001.999728,64273.86299,63759.999399,63780.85,63891.424864,60675.49680378611,NaN,63950.913491245476,63983.20824620818,63918.61873628277,62208.092077555,64715.0399922338,59701.1441628762,60182.53818551875,59865.01491868964,57586.012679,54684.826392,62862.290307999996,61720.0265,NaN,269029.07839,193397.12984845176,65.2402529754642,64.20947483826943,NaN,NaN,68.8049556702747,1121.5197819729,1052.7148263026254,119.2905413040693,159.59197313891804,19.700310989448536,21.04132831020962,13.150573007334222,50.06297655750281
2021-10-20T12:00:00Z,63783.130295,67038.2093549,63754.293488,66722.703102,65252.916698500005,61403.785709737494,NaN,64634.326427657055,65541.82085427844,63726.83200103568,62534.06023265501,65556.03032785212,59512.0901374579,60439.015241067034,60048.18498888769,57791.029280200004,54949.9768292,64274.55867745,62998.321177449994,NaN,412800.327589,214005.19119090174,76.39116542570947,64.96248343642976,NaN,NaN,221.05936611722518,1329.0390339491569,1107.9796678319317,204.28771527852007,162.83576735099533,21.87295200975508,32.434167007880795,10.777601641861056,38.09771516610578
2021-10-20T16:00:00Z,66724.0665928,66801.0542554,66023.634384,66127.61,66425.8382964,62585.899217738755,NaN,64905.33975760565,65941.50336702666,63869.17614818464,62798.86447265501,66093.52879436783,59504.200150942204,60662.09738847617,60238.651899947006,58559.194544,55919.554065000004,64274.55867745,62998.321177449994,NaN,218810.65423,224908.52818640173,71.40130320525401,65.97748928214183,NaN,NaN,256.8224930115516,1429.0077840963713,1172.1852910848197,187.15221435304073,161.2851997106984,23.89040438575401,31.00768762272334,10.303594507353226,35.89198833302339
2021-10-20T20:00:00Z,66137.3146343,66186.768,65184.968576,65635.3977272,65886.35618075001,62585.899217738755,NaN,64939.80141916597,65964.65210260087,63914.950735731065,63048.82181901501,66407.19983439248,59690.44380363753,60857.128774308476,60435.28958098202,59059.412679,56419.7722,64274.55867745,62998.321177449994,NaN,64217.46142,228082.0875274017,67.47537006750164,66.24964097201666,NaN,NaN,223.67664173847106,1451.7810932579087,1228.1044515194376,130.79514824640611,155.33958002229983,24.58351203816246,29.22402541027347,14.52650944252759,40.152072899581576
2021-10-21T00:00:00Z,65625.5863184,65656.7403876,63693.28636,64786.7137544,65206.1500364,62585.899217738755,NaN,64712.246834,64712.24752453397,64712.24614346603,63266.647506735,66479.36106428482,60053.93394918517,61011.23014607677,60630.401947089376,59059.412679,56419.7722,64274.55867745,62998.321177449994,NaN,181209.60247,237109.2355369017,61.22450285071107,66.39134773156532,NaN,NaN,125.81854281069786,1385.37763003281,1259.559087222112,75.48004297088552,143.40113243058437,23.56555898201676,26.05998490776953,21.17915683015687,41.96034658397736
2021-10-21T04:00:00Z,64763.34,65145.473913,63967.9831,64989.75,64876.545,62585.899217738755,NaN,64705.26555027543,64710.6782461817,64699.85285436916,63442.89250673501,66627.51191761691,60258.27309585311,61167.25053250513,60827.34441648666,59059.412679,56419.7722,64670.79967745,62998.321177449994,NaN,301456.40389,249230.97542490167,62.12840384633139,66.37009333613194,NaN,NaN,59.36150540472795,1333.760968978022,1274.399463573294,67.47242861872569,133.03750989351565,22.620316858452895,24.356866339407908,19.795018835167895,44.14347048919723
2021-10-21T08:00:00Z,64978.5026826,66453.2636094,64077.210318,64632.72,64805.6113413,62585.899217738755,NaN,64836.44863268807,65005.592227756744,64667.3050376194,63575.61917052,66726.07955115897,60425.15878988104,61303.1512959363,61000.17162746051,59078.336709,56927.365576,65300.80883345,62998.321177449994,NaN,290515.28023,253513.03530140166,59.50171405776974,65.96106603174316,NaN,NaN,-19.807583518906767,1249.6399841746606,1269.4475676935674,77.38346746880828,107.6566603315733,22.705980996756264,28.17266481001886,17.33331557399499,46.359094928437365
2021-10-21T12:00:00Z,64626.4491156,65499.7777446,61698.117204,62818.3988971,63722.424006350004,62585.899217738755,NaN,64264.581088485684,65004.26333854788,63524.89883842349,63623.21434248,66696.77825817894,60549.65042678107,61362.572770491744,61140.26670386363,59078.336709,57842.539600000004,64368.163279450004,62998.321177449994,NaN,477586.32122,263794.0626009017,48.32143720707628,64.96747563903297,NaN,NaN,-195.7499337981967,1024.7601504458216,1220.5100842440183,-12.102760690102553,67.80566532294463,21.395753434490658,23.201127398326452,25.317913760728803,51.815362154219756
2021-10-21T16:00:00Z,62729.97,63478.1985,62209.188,62572.2053297,62651.08766485,NaN,67683.20516682252,64063.17329706513,64922.27655210889,63204.07004202137,63704.325108965,66570.01483921763,60838.63537871236,61410.00934144109,61250.84281729015,59519.235,57842.539600000004,64368.163279450004,62998.321177449994,NaN,192304.54415,255040.50283640172,47.030081039295936,63.978502646364646,NaN,NaN,-322.6043111739764,817.2546952765479,1139.8590064505242,-49.80727039405765,31.685181594851855,20.179113555244026,21.817124925821382,23.80763994334325,52.54344254915243
2021-10-21T20:00:00Z,62587.08,62968.8331,61991.10879,62155.945761,62371.5128805,NaN,67128.84896314028,63977.18566151872,64892.91598483483,63061.45533820261,63706.95776691501,66566.85017920782,60847.0653546222,61439.26175005124,61336.449138085045,59519.235,57842.539600000004,64368.163279450004,62998.321177449994,NaN,77301.62954,234543.9531954017,44.84775747538771,62.773166667091175,NaN,NaN,-422.15931646341187,612.1598608712593,1034.3191773346712,-76.73095482371396,1.2429820359319534,19.210766377549408,20.7882070955281,23.736763314305414,52.34637570566824
2021-10-22T00:00:00Z,62148.69,63287.02,62094.92,63204.482056,62676.586028000005,NaN,67128.84896314028,62862.14068533334,62862.14068533334,62862.14068533334,63788.46234548501,66489.08085795003,61087.843833019986,61508.48607577472,61404.69624673897,59638.924,57842.539600000004,64368.163279450004,62998.321177449994,NaN,189509.14842,235010.14721090175,51.01398376640388,61.3963354606146,NaN,NaN,-404.942729854352,528.1407650167312,933.0834948710832,-53.970248875676255,-23.04555346294844,18.038990453684274,21.13243769787331,22.35258546004085,50.857266386262616
2021-10-22T04:00:00Z,63207.0841389,63426.7011938,62478.75,63381.509949,63294.29704395,NaN,67128.84896314028,62998.1121030835,63113.276642597455,62882.94756356954,63848.86426585501,66454.67119907332,61243.0573326367,61581.93799237179,61460.45358602607,59842.4992575,57842.539600000004,64249.585729700004,62998.321177449994,NaN,264172.66718,245124.08620540175,51.989942433324465,60.06649071490966,NaN,NaN,-370.13317742436743,470.41702309062384,840.5502005149913,-45.91965548529464,-47.70617805376903,16.82872069437338,20.8281623825632,21.289440187971643,51.07675493745554
2021-10-22T08:00:00Z,63388.0060734,63765.54179,62930.64,63364.5071973,63376.25663535,NaN,67128.84896314028,63138.397360720606,63333.87881949924,62942.915901941975,63879.734643480006,66446.9434683094,61312.52581865061,61651.84266707486,61518.30756534269,59874.3687775,57842.539600000004,64075.69040669999,62998.321177449994,NaN,295794.77398,249999.15084870174,51.88302542660657,58.9908530997754,NaN,NaN,-337.6604431808353,418.4746465389471,756.1350897197824,-32.94183504008351,-51.873992923765215,15.849267274012021,21.68095206336342,20.370472890181897,51.46269101537341
2021-10-22T12:00:00Z,63364.5304587,63755.2657803,60551.114428,60741.499448,62053.01495335,NaN,66881.05227093522,62548.51854755434,63278.92968027545,61818.10741483323,63796.64963943001,66642.10593293676,60951.19334592327,61616.14293299349,61559.53428365317,59739.4012775,57842.539600000004,63502.1890187,62998.321177449994,NaN,510572.17699,260625.6786722017,38.670807232273596,56.937124786365004,NaN,NaN,-473.89421008488114,163.76732711368095,637.6615371985621,-137.49566813053022,-69.41167247105975,16.25918745914455,18.398614462761117,28.529533339613515,48.48552219789225
2021-10-22T16:00:00Z,60724.15808,61456.54,60043.133748,61201.4777829,60962.81793145,NaN,65428.93469970671,62284.01517820139,63186.154833352164,61381.87552305062,63744.30583634501,66736.49591097253,60752.11576171749,61599.88155455845,61591.658244554616,59739.4012775,57924.455872499995,63248.19867870001,62998.321177449994,NaN,240878.57508,254857.7793032017,41.484915285150386,55.24031495134259,NaN,NaN,-510.89927410369376,-0.9625554310550797,509.9367186726387,-172.39872606268415,-88.54522671885378,16.932215132107185,17.164183738484834,29.026740546882632,47.06283620869425
2021-10-22T20:00:00Z,61205.01,61388.276364,60378.048,60920.611848,61062.810924000005,NaN,65397.41873433604,62266.72446551312,63176.3546956074,61357.094235418845,63670.619928745014,66858.35354167441,60482.88631581562,61573.243526850274,61604.60973476972,59543.8336125,57924.455872499995,63248.19867870001,63492.56143745,NaN,18928.23263,235850.39861825173,40.26984920012446,52.66022093522937,NaN,NaN,-529.8843506909973,-152.41871969110798,377.4656309998893,-157.14068480881167,-109.17931390548088,17.557169399858203,16.321289094450357,27.60130229048084,44.63454595820763
